segment_id,segment_name,year,methodology,projection_method,projection_label,occcd,soctitle,employment,employment_auto,employment_raw,share,share_2024,share_2034,ep_entry_education,ep_work_experience,ep_on_the_job_training,ep_edu_grouped,ep_avg_annual_salary,empl_2021,ep_openings_annual_avg,openings,employment_auto_2024,employment_raw_2024,employment_auto_change,employment_raw_change,employment_auto_pct_change,employment_raw_pct_change
3,3. Forging & Foundries,2030,sam_mi_moodys_us,moodys_us,Moody's US,49-0000,"Installation, Maintenance, and Repair Occupations",534.680218277773,534.680218277773,989.4741841189466,0.034129645266594726,0.031721105527638196,0.017853011936707654,High school diploma or equivalent,Less than 5 years,Long-term on-the-job training,HS or less,61948.98390631136,760.0,257.9,231.68634515592967,572.4479265443931,1036.4554020100504,-37.76770826662016,-46.981217891103825,-0.06597579712552473,-0.04532874043590373
3,3. Forging & Foundries,2030,sam_mi_moodys_us,moodys_us,Moody's US,51-0000,Production Occupations,5030.2259818728935,5030.2259818728935,9308.888900695874,0.3210887975715986,0.3263190954773872,0.03181546628527907,High school diploma or equivalent,Less than 5 years,Moderate-term on-the-job training,HS or less,49365.281787458414,9330.0,531.1,467.6652435639585,5888.845501778464,10662.150125628152,-858.6195199055701,-1353.2612249322774,-0.14580438893264602,-0.12692198186925746
3,3. Forging & Foundries,2030,sam_mi_moodys_us,moodys_us,Moody's US,53-0000,Transportation and Material Moving Occupations,504.98431922882486,504.98431922882486,934.5192325821544,0.0322341001056427,0.031407035175879394,0.01735397196261678,No formal educational credential,Less than 5 years,Short-term on-the-job training,HS or less,43473.53303829282,710.0,1231.8999999999999,1099.9922237996784,566.7801252914782,1026.1934673366832,-61.7958060626533,-91.67423475452881,-0.10902959243829087,-0.08933426071445792
4,4. Parts & Machining,2030,sam_mi_bls_us,bls_us,BLS US,00-0000,All Occupations,14727.460957369985,14727.460957369985,49873.700999999994,0.5,0.5,0.03189975275258648,High school diploma or equivalent,5 years or more,Moderate-term on-the-job training,HS or less,60599.317636187756,45610.0,5975.7,5907.3904774249195,14936.444494648236,50442.99999999999,-208.98353727825088,-569.2989999999991,-0.013991518353188416,-0.011285986162599352
4,4. Parts & Machining,2030,sam_mi_bls_us,bls_us,BLS US,11-0000,Management Occupations,1026.6047878442198,1026.6047878442198,3476.5381746599724,0.034853420790447974,0.034088708115436704,0.015150150641865347,Bachelor's degree,5 years or more,Unreported,BA+,125417.10109641968,3400.0,620.8999999999999,632.7694678608397,1018.3281933209705,3439.0734069339483,8.276594523249287,37.46476772602409,0.008127629753878922,0.010893855202534108
4,4. Parts & Machining,2030,sam_mi_bls_us,bls_us,BLS US,13-0000,Business and Financial Operations Occupations,691.5865590365054,691.5865590365054,2342.018176849749,0.023479490491890197,0.022467557621537758,0.0073803420801888744,Bachelor's degree,Less than 5 years,Moderate-term on-the-job training,BA+,79544.54872982802,1450.0,634.0,652.1511515453188,671.1708546888193,2266.662018206458,20.415704347686074,75.35615864329111,0.03041804363979956,0.033245432286776566
4,4. Parts & Machining,2030,sam_mi_bls_us,bls_us,BLS US,15-0000,Computer and Mathematical Occupations,123.09161484210331,123.09161484210331,416.8426867341378,0.004178982894553362,0.004067402672864519,0.006978583940780789,Bachelor's degree,Unreported,Moderate-term on-the-job training,BA+,97024.64023247796,320.0,235.8,247.84149196155676,121.50506852124953,410.34398605460984,1.5865463208537847,6.498700679527985,0.01305744970281894,0.015837202202015746
4,4. Parts & Machining,2030,sam_mi_bls_us,bls_us,BLS US,17-0000,Architecture and Engineering Occupations,1014.5542140764537,1014.5542140764537,3435.7295984422726,0.034444301601381795,0.03215184969978685,0.020524971559402597,Bachelor's degree,Unreported,Unreported,BA+,94745.98731600544,3200.0,114.79999999999998,119.50799305739567,960.4686368822777,3243.6715088126966,54.08557719417604,192.058089629576,0.056311653621236545,0.05921009236224303
4,4. Parts & Machining,2030,sam_mi_bls_us,bls_us,BLS US,19-0000,"Life, Physical, and Social Science Occupations",39.44942311113371,39.44942311113371,133.59320649786494,0.0013393151482568434,0.0012589579701723058,0.0009584414568309658,Bachelor's degree,Unreported,Unreported,BA+,73440.05613187622,0.0,25.5,26.85295907559185,37.60871168514731,127.01123377880324,1.8407114259863988,6.581972719061696,0.048943751155223564,0.051821972932918264
4,4. Parts & Machining,2030,sam_mi_bls_us,bls_us,BLS US,37-0000,Building and Grounds Cleaning and Maintenance Occupations,52.10680137974876,52.10680137974876,176.4566913198635,0.0017690354613934057,0.001743172574084808,0.0034751652822512,No formal educational credential,Unreported,Short-term on-the-job training,HS or less,35930.0,270.0,351.3,351.52397847098854,52.07360079482165,175.86170830911993,0.03320058492710842,0.5949830107435616,0.0006375703700215405,0.0033832436660841117
4,4. Parts & Machining,2030,sam_mi_bls_us,bls_us,BLS US,41-0000,Sales and Related Occupations,322.96415363491946,322.96415363491946,1093.6995642854165,0.010964692236148833,0.011040092969203953,0.012983913419758877,High school diploma or equivalent,Unreported,Moderate-term on-the-job training,HS or less,76974.26055925702,930.0,147.0,143.87808846557724,329.79947170054214,1113.7908192911098,-6.835318065622687,-20.091255005693256,-0.020725679244959962,-0.01803862507906167
4,4. Parts & Machining,2030,sam_mi_bls_us,bls_us,BLS US,43-0000,Office and Administrative Support Occupations,1088.9804438749911,1088.9804438749911,3687.769752700636,0.036971085750189626,0.03883401123377878,0.011915244944090008,High school diploma or equivalent,Less than 5 years,Short-term on-the-job training,HS or less,47337.24937792137,4100.0,1435.9,1353.9911059061228,1160.0841065957657,3917.8080573310067,-71.10366272077454,-230.03830463037048,-0.06129181696094971,-0.05871607318789458
4,4. Parts & Machining,2030,sam_mi_bls_us,bls_us,BLS US,47-0000,Construction and Extraction Occupations,33.418420641472096,33.418420641472096,113.16956288591953,0.0011345615085385336,0.0011621150493898555,0.0012714019325309,High school diploma or equivalent,Unreported,Apprenticeship,HS or less,62350.0,0.0,81.0,77.97306208835647,34.71573386321394,117.24113887274497,-1.2973132217418453,-4.071575986825437,-0.03736960384745102,-0.03472821934325269
4,4. Parts & Machining,2030,sam_mi_bls_us,bls_us,BLS US,49-0000,"Installation, Maintenance, and Repair Occupations",521.4023091172626,521.4023091172626,1765.6989851065096,0.017701704001338397,0.01656013945380593,0.013853076495272771,High school diploma or equivalent,Less than 5 years,Long-term on-the-job training,HS or less,59723.212739071416,1590.0,262.7,265.74554920491465,494.6992075508132,1670.6862289366645,26.70310156644939,95.01275616984503,0.05397846036312191,0.056870496999497894
4,4. Parts & Machining,2030,sam_mi_bls_us,bls_us,BLS US,51-0000,Production Occupations,9094.580536858803,9094.580536858803,30798.27485054255,0.3087626768518999,0.31212473368196847,0.043180801744033714,High school diploma or equivalent,Less than 5 years,Moderate-term on-the-job training,HS or less,50169.94281654901,28380.0,640.7,629.4185927542516,9324.06752009517,31489.01588223907,-229.48698323636745,-690.7410316965179,-0.024612325333528376,-0.02193593582853507
4,4. Parts & Machining,2030,sam_mi_bls_us,bls_us,BLS US,53-0000,Transportation and Material Moving Occupations,718.7216929523735,718.7216929523735,2433.9097499751033,0.02440073326396114,0.02450125895797011,0.010501545448515094,No formal educational credential,Less than 5 years,Short-term on-the-job training,HS or less,41690.42240576991,1970.0,1426.1,1405.7370370340063,731.9233889494469,2471.834011233773,-13.201695997073443,-37.9242612586695,-0.01803699157096518,-0.015342559850829251
4,4. Parts & Machining,2030,sam_mi_dtmb_mi,dtmb_mi,DTMB MI,00-0000,All Occupations,14662.5035156598,14662.5035156598,49643.00000000001,0.5,0.5,0.03189975275258648,High school diploma or equivalent,5 years or more,Moderate-term on-the-job training,HS or less,60599.31763618775,45610.0,5975.7,5881.33513946087,14936.444494648236,50442.99999999999,-273.94097898843575,-799.9999999999854,-0.018340440998966617,-0.015859484963225534
4,4. Parts & Machining,2030,sam_mi_dtmb_mi,dtmb_mi,DTMB MI,11-0000,Management Occupations,1022.0768097454277,1022.0768097454277,3460.4567366004185,0.034853420790447974,0.034088708115436704,0.015150150641865347,Bachelor's degree,5 years or more,Unreported,BA+,125417.10109641966,3400.0,620.8999999999999,629.9785532596375,1018.3281933209705,3439.0734069339483,3.7486164244571683,21.383329666470217,0.003681147638888584,0.006217759011295484
4,4. Parts & Machining,2030,sam_mi_dtmb_mi,dtmb_mi,DTMB MI,13-0000,Business and Financial Operations Occupations,688.5362237664816,688.5362237664816,2331.18469297781,0.023479490491890194,0.022467557621537758,0.0073803420801888744,Bachelor's degree,Less than 5 years,Moderate-term on-the-job training,BA+,79544.54872982803,1450.0,634.0,649.2747514288725,671.1708546888193,2266.662018206458,17.365369077662308,64.52267477135183,0.02587324666491003,0.028465944306247607
4,4. Parts & Machining,2030,sam_mi_dtmb_mi,dtmb_mi,DTMB MI,15-0000,Computer and Mathematical Occupations,122.54870276654168,122.54870276654168,414.9144956686252,0.004178982894553362,0.004067402672864519,0.006978583940780789,Bachelor's degree,Unreported,Moderate-term on-the-job training,BA+,97024.64023247796,320.0,235.8,246.74835382226314,121.50506852124953,410.34398605460984,1.0436342452921537,4.57050961401535,0.008589223955786146,0.011138239548628581
4,4. Parts & Machining,2030,sam_mi_dtmb_mi,dtmb_mi,DTMB MI,17-0000,Architecture and Engineering Occupations,1010.0793866494139,1010.0793866494139,3419.8369287947926,0.03444430160138179,0.03215184969978685,0.020524971559402597,Bachelor's degree,Unreported,Unreported,BA+,94745.98731600544,3200.0,114.79999999999998,118.9808870263291,960.4686368822777,3243.6715088126966,49.61074976713621,176.16541998209595,0.051652649406830016,0.05431049953840085
4,4. Parts & Machining,2030,sam_mi_dtmb_mi,dtmb_mi,DTMB MI,19-0000,"Life, Physical, and Social Science Occupations",39.275426139784784,39.275426139784784,132.97524380982895,0.0013393151482568432,0.0012589579701723058,0.0009584414568309658,Bachelor's degree,Unreported,Unreported,BA+,73440.0561318762,0.0,25.5,26.73452049823301,37.60871168514731,127.01123377880324,1.6667144546374715,5.964010031025708,0.04431724406278191,0.046956555365900515
4,4. Parts & Machining,2030,sam_mi_dtmb_mi,dtmb_mi,DTMB MI,37-0000,Building and Grounds Cleaning and Maintenance Occupations,51.87697734401533,51.87697734401533,175.64045481990567,0.0017690354613934054,0.001743172574084808,0.0034751652822512,No formal educational credential,Unreported,Short-term on-the-job training,HS or less,35930.0,270.0,351.3,349.9735348196791,52.07360079482165,175.86170830911993,-0.19662345080632093,-0.2212534892142628,-0.003775875833535094,-0.0012581106560466007
4,4. Parts & Machining,2030,sam_mi_dtmb_mi,dtmb_mi,DTMB MI,41-0000,Sales and Related Occupations,321.53967692131994,321.53967692131994,1088.640433358273,0.010964692236148831,0.011040092969203953,0.012983913419758877,High school diploma or equivalent,Unreported,Moderate-term on-the-job training,HS or less,76974.26055925699,930.0,147.0,143.2434948603435,329.79947170054214,1113.7908192911098,-8.259794779222204,-25.150385932836798,-0.025044899970980233,-0.0225808881678915
4,4. Parts & Machining,2030,sam_mi_dtmb_mi,dtmb_mi,DTMB MI,43-0000,Office and Administrative Support Occupations,1084.1773495798307,1084.1773495798307,3670.711219793328,0.036971085750189626,0.03883401123377878,0.011915244944090008,High school diploma or equivalent,Less than 5 years,Short-term on-the-job training,HS or less,47337.24937792136,4100.0,1435.9,1348.019146544452,1160.0841065957657,3917.8080573310067,-75.906757015935,-247.09683753767877,-0.0654321152960894,-0.0630701744245257
4,4. Parts & Machining,2030,sam_mi_dtmb_mi,dtmb_mi,DTMB MI,47-0000,Construction and Extraction Occupations,33.271024215357066,33.271024215357066,112.64607393675685,0.0011345615085385334,0.0011621150493898555,0.0012714019325309,High school diploma or equivalent,Unreported,Apprenticeship,HS or less,62350.0,0.0,81.0,77.62915144074177,34.71573386321394,117.24113887274497,-1.4447096478568753,-4.59506493598812,-0.04161541431183001,-0.03919328130184459
4,4. Parts & Machining,2030,sam_mi_dtmb_mi,dtmb_mi,DTMB MI,49-0000,"Installation, Maintenance, and Repair Occupations",519.1025943055868,519.1025943055868,1757.531383476884,0.017701704001338397,0.01656013945380593,0.013853076495272771,High school diploma or equivalent,Less than 5 years,Long-term on-the-job training,HS or less,59723.21273907141,1590.0,262.7,264.5734428199657,494.6992075508132,1670.6862289366645,24.403386754773578,86.84515454021948,0.0493297470104942,0.05198172645230547
4,4. Parts & Machining,2030,sam_mi_dtmb_mi,dtmb_mi,DTMB MI,51-0000,Production Occupations,9054.467669691026,9054.467669691026,30655.81113391773,0.3087626768518999,0.31212473368196847,0.043180801744033714,High school diploma or equivalent,Less than 5 years,Moderate-term on-the-job training,HS or less,50169.942816548995,28380.0,640.7,626.6424576371063,9324.06752009517,31489.01588223907,-269.5998504041436,-833.2047483213391,-0.028914403485721624,-0.02646017110973914
4,4. Parts & Machining,2030,sam_mi_dtmb_mi,dtmb_mi,DTMB MI,53-0000,Transportation and Material Moving Occupations,715.5516745350143,715.5516745350143,2422.651202845645,0.02440073326396113,0.02450125895797011,0.010501545448515094,No formal educational credential,Less than 5 years,Short-term on-the-job training,HS or less,41690.42240576991,1970.0,1426.1,1399.5368453032459,731.9233889494469,2471.834011233773,-16.37171441443263,-49.182808388127796,-0.022368071114562245,-0.01989729414054751
4,4. Parts & Machining,2030,sam_mi_moodys_mi,moodys_mi,Moody's MI,00-0000,All Occupations,14209.03585349492,14209.03585349492,48323.567999999985,0.5,0.5,0.03189975275258648,High school diploma or equivalent,5 years or more,Moderate-term on-the-job training,HS or less,60599.31763618775,45610.0,5975.7,5699.442920764991,14936.444494648236,50442.99999999999,-727.4086411533171,-2119.432000000008,-0.048700254027251894,-0.04201637491822469
4,4. Parts & Machining,2030,sam_mi_moodys_mi,moodys_mi,Moody's MI,11-0000,Management Occupations,990.4670112568411,990.4670112568411,3368.483299199653,0.03485342079044798,0.034088708115436704,0.015150150641865347,Bachelor's degree,5 years or more,Unreported,BA+,125417.1010964197,3400.0,620.8999999999999,610.4951886721677,1018.3281933209705,3439.0734069339483,-27.861182064129366,-70.59010773429509,-0.027359727685893207,-0.02052590898233504
4,4. Parts & Machining,2030,sam_mi_moodys_mi,moodys_mi,Moody's MI,13-0000,Business and Financial Operations Occupations,667.2418444421216,667.2418444421216,2269.225510780418,0.023479490491890194,0.022467557621537758,0.0073803420801888744,Bachelor's degree,Less than 5 years,Moderate-term on-the-job training,BA+,79544.54872982806,1450.0,634.0,629.1946127732411,671.1708546888193,2266.662018206458,-3.9290102466976577,2.5634925739600476,-0.005853964335980141,0.0011309549255113308
4,4. Parts & Machining,2030,sam_mi_moodys_mi,moodys_mi,Moody's MI,15-0000,Computer and Mathematical Occupations,118.75863555970142,118.75863555970142,403.8867281515724,0.004178982894553363,0.004067402672864519,0.006978583940780789,Bachelor's degree,Unreported,Moderate-term on-the-job training,BA+,97024.64023247796,320.0,235.8,239.11716048401018,121.50506852124953,410.34398605460984,-2.746432961548109,-6.45725790303743,-0.022603443584477273,-0.015736206993364046
